2.812600e-01	-5.812835e-02	-5.812835e-02	
2.812700e-01	-5.812835e-02	-5.812835e-02	
2.812800e-01	-5.812835e-02	-5.812835e-02	
2.812900e-01	-5.812835e-02	-5.812835e-02	
2.813000e-01	-5.812835e-02	-5.812835e-02	
2.813100e-01	-5.812835e-02	-5.812835e-02	
2.813200e-01	-5.812835e-02	-5.812835e-02	
2.813300e-01	-5.812835e-02	-5.812835e-02	
2.813400e-01	-5.812835e-02	-5.812835e-02	
2.813500e-01	-5.812835e-02	-5.812835e-02	
2.813600e-01	-5.812835e-02	-5.812835e-02	
2.813700e-01	-5.812835e-02	-5.812835e-02	
2.813800e-01	-5.812835e-02	-5.812835e-02	
2.813900e-01	-5.812835e-02	-5.812835e-02	
2.814000e-01	-5.812835e-02	-5.812835e-02	
2.814100e-01	-5.812835e-02	-5.812835e-02	
2.814200e-01	-5.812835e-02	-5.812835e-02	
2.814300e-01	-5.812835e-02	-5.812835e-02	
2.814400e-01	-5.812835e-02	-5.812835e-02	
2.814500e-01	-5.812835e-02	-5.812835e-02	
2.814600e-01	-5.812835e-02	-5.812835e-02	
2.814700e-01	-5.812835e-02	-5.812835e-02	
2.814800e-01	-5.812835e-02	-5.812835e-02	
2.814900e-01	-5.812835e-02	-5.812835e-02	
2.815000e-01	-5.812835e-02	-5.812835e-02	
2.815100e-01	-5.812835e-02	-5.812835e-02	
2.815200e-01	-5.812835e-02	-5.812835e-02	
2.815300e-01	-5.812835e-02	-5.812835e-02	
2.815400e-01	-5.812835e-02	-5.812835e-02	
2.815500e-01	-5.812835e-02	-5.812835e-02	
2.815600e-01	-5.812835e-02	-5.812835e-02	
2.815700e-01	-5.812835e-02	-5.812835e-02	
2.815800e-01	-5.812835e-02	-5.812835e-02	
2.815900e-01	-5.812835e-02	-5.812835e-02	
2.816000e-01	-5.812835e-02	-5.812835e-02	
2.816100e-01	-5.812835e-02	-5.812835e-02	
2.816200e-01	-5.812835e-02	-5.812835e-02	
2.816300e-01	-5.812835e-02	-5.812835e-02	
2.816400e-01	-5.812835e-02	-5.812835e-02	
2.816500e-01	-5.812834e-02	-5.812834e-02	
2.816600e-01	-5.812834e-02	-5.812834e-02	
2.816700e-01	-5.812834e-02	-5.812834e-02	
2.816800e-01	-5.812834e-02	-5.812834e-02	
2.816900e-01	-5.812834e-02	-5.812834e-02	
2.817000e-01	-5.812834e-02	-5.812834e-02	
2.817100e-01	-5.812834e-02	-5.812834e-02	
2.817200e-01	-5.812834e-02	-5.812834e-02	
2.817300e-01	-5.812834e-02	-5.812834e-02	
2.817400e-01	-5.812834e-02	-5.812834e-02	
2.817500e-01	-5.812834e-02	-5.812834e-02	
2.817600e-01	-5.812834e-02	-5.812834e-02	
2.817700e-01	-5.812834e-02	-5.812834e-02	
2.817800e-01	-5.812834e-02	-5.812834e-02	
2.817900e-01	-5.812834e-02	-5.812834e-02	
2.818000e-01	-5.812834e-02	-5.812834e-02	
2.818100e-01	-5.812834e-02	-5.812834e-02	
2.818200e-01	-5.812834e-02	-5.812834e-02	
2.818300e-01	-5.812834e-02	-5.812834e-02	
2.818400e-01	-5.812834e-02	-5.812834e-02	
2.818500e-01	-5.812834e-02	-5.812834e-02	
2.818600e-01	-5.812834e-02	-5.812834e-02	
2.818700e-01	-5.812834e-02	-5.812834e-02	
2.818800e-01	-5.812834e-02	-5.812834e-02	
2.818900e-01	-5.812834e-02	-5.812834e-02	
2.819000e-01	-5.812834e-02	-5.812834e-02	
2.819100e-01	-5.812834e-02	-5.812834e-02	
2.819200e-01	-5.812834e-02	-5.812834e-02	
2.819300e-01	-5.812834e-02	-5.812834e-02	
2.819400e-01	-5.812834e-02	-5.812834e-02	
2.819500e-01	-5.812834e-02	-5.812834e-02	
2.819600e-01	-5.812834e-02	-5.812834e-02	
2.819700e-01	-5.812834e-02	-5.812834e-02	
2.819800e-01	-5.812834e-02	-5.812834e-02	
2.819900e-01	-5.812834e-02	-5.812834e-02	
2.820000e-01	-5.812834e-02	-5.812834e-02	
2.820100e-01	-5.812834e-02	-5.812834e-02	
2.820200e-01	-5.812834e-02	-5.812834e-02	
2.820300e-01	-5.812834e-02	-5.812834e-02	
2.820400e-01	-5.812834e-02	-5.812834e-02	
2.820500e-01	-5.812834e-02	-5.812834e-02	
2.820600e-01	-5.812834e-02	-5.812834e-02	
2.820700e-01	-5.812834e-02	-5.812834e-02	
2.820800e-01	-5.812834e-02	-5.812834e-02	
2.820900e-01	-5.812834e-02	-5.812834e-02	
2.821000e-01	-5.812834e-02	-5.812834e-02	
2.821100e-01	-5.812834e-02	-5.812834e-02	
2.821200e-01	-5.812834e-02	-5.812834e-02	
2.821300e-01	-5.812834e-02	-5.812834e-02	
2.821400e-01	-5.812834e-02	-5.812834e-02	
2.821500e-01	-5.812834e-02	-5.812834e-02	
2.821600e-01	-5.812834e-02	-5.812834e-02	
2.821700e-01	-5.812834e-02	-5.812834e-02	
2.821800e-01	-5.812834e-02	-5.812834e-02	
2.821900e-01	-5.812834e-02	-5.812834e-02	
2.822000e-01	-5.812833e-02	-5.812833e-02	
2.822100e-01	-5.812833e-02	-5.812833e-02	
2.822200e-01	-5.812833e-02	-5.812833e-02	
2.822300e-01	-5.812833e-02	-5.812833e-02	
2.822400e-01	-5.812833e-02	-5.812833e-02	
2.822500e-01	-5.812833e-02	-5.812833e-02	
2.822600e-01	-5.812833e-02	-5.812833e-02	
2.822700e-01	-5.812833e-02	-5.812833e-02	
2.822800e-01	-5.812833e-02	-5.812833e-02	
2.822900e-01	-5.812833e-02	-5.812833e-02	
2.823000e-01	-5.812833e-02	-5.812833e-02	
2.823100e-01	-5.812833e-02	-5.812833e-02	
2.823200e-01	-5.812833e-02	-5.812833e-02	
2.823300e-01	-5.812833e-02	-5.812833e-02	
2.823400e-01	-5.812833e-02	-5.812833e-02	
2.823500e-01	-5.812833e-02	-5.812833e-02	
2.823600e-01	-5.812833e-02	-5.812833e-02	
2.823700e-01	-5.812833e-02	-5.812833e-02	
2.823800e-01	-5.812833e-02	-5.812833e-02	
2.823900e-01	-5.812833e-02	-5.812833e-02	
2.824000e-01	-5.812833e-02	-5.812833e-02	
2.824100e-01	-5.812833e-02	-5.812833e-02	
2.824200e-01	-5.812833e-02	-5.812833e-02	
2.824300e-01	-5.812833e-02	-5.812833e-02	
2.824400e-01	-5.812833e-02	-5.812833e-02	
2.824500e-01	-5.812833e-02	-5.812833e-02	
2.824600e-01	-5.812833e-02	-5.812833e-02	
2.824700e-01	-5.812833e-02	-5.812833e-02	
2.824800e-01	-5.812833e-02	-5.812833e-02	
2.824900e-01	-5.812833e-02	-5.812833e-02	
2.825000e-01	-5.812833e-02	-5.812833e-02	
2.825100e-01	-5.812833e-02	-5.812833e-02	
2.825200e-01	-5.812833e-02	-5.812833e-02	
2.825300e-01	-5.812833e-02	-5.812833e-02	
2.825400e-01	-5.812833e-02	-5.812833e-02	
2.825500e-01	-5.812833e-02	-5.812833e-02	
2.825600e-01	-5.812833e-02	-5.812833e-02	
2.825700e-01	-5.812833e-02	-5.812833e-02	
2.825800e-01	-5.812833e-02	-5.812833e-02	
2.825900e-01	-5.812833e-02	-5.812833e-02	
2.826000e-01	-5.812833e-02	-5.812833e-02	
2.826100e-01	-5.812833e-02	-5.812833e-02	
2.826200e-01	-5.812833e-02	-5.812833e-02	
2.826300e-01	-5.812833e-02	-5.812833e-02	
2.826400e-01	-5.812833e-02	-5.812833e-02	
2.826500e-01	-5.812833e-02	-5.812833e-02	
2.826600e-01	-5.812833e-02	-5.812833e-02	
2.826700e-01	-5.812833e-02	-5.812833e-02	
2.826800e-01	-5.812833e-02	-5.812833e-02	
2.826900e-01	-5.812833e-02	-5.812833e-02	
2.827000e-01	-5.812833e-02	-5.812833e-02	
2.827100e-01	-5.812833e-02	-5.812833e-02	
2.827200e-01	-5.812833e-02	-5.812833e-02	
2.827300e-01	-5.812833e-02	-5.812833e-02	
2.827400e-01	-5.812833e-02	-5.812833e-02	
2.827500e-01	-5.812833e-02	-5.812833e-02	
2.827600e-01	-5.812832e-02	-5.812832e-02	
2.827700e-01	-5.812832e-02	-5.812832e-02	
2.827800e-01	-5.812832e-02	-5.812832e-02	
2.827900e-01	-5.812832e-02	-5.812832e-02	
2.828000e-01	-5.812832e-02	-5.812832e-02	
2.828100e-01	-5.812832e-02	-5.812832e-02	
2.828200e-01	-5.812832e-02	-5.812832e-02	
2.828300e-01	-5.812832e-02	-5.812832e-02	
2.828400e-01	-5.812832e-02	-5.812832e-02	
2.828500e-01	-5.812832e-02	-5.812832e-02	
2.828600e-01	-5.812832e-02	-5.812832e-02	
2.828700e-01	-5.812832e-02	-5.812832e-02	
2.828800e-01	-5.812832e-02	-5.812832e-02	
2.828900e-01	-5.812832e-02	-5.812832e-02	
2.829000e-01	-5.812832e-02	-5.812832e-02	
2.829100e-01	-5.812832e-02	-5.812832e-02	
2.829200e-01	-5.812832e-02	-5.812832e-02	
2.829300e-01	-5.812832e-02	-5.812832e-02	
2.829400e-01	-5.812832e-02	-5.812832e-02	
2.829500e-01	-5.812832e-02	-5.812832e-02	
2.829600e-01	-5.812832e-02	-5.812832e-02	
2.829700e-01	-5.812832e-02	-5.812832e-02	
2.829800e-01	-5.812832e-02	-5.812832e-02	
2.829900e-01	-5.812832e-02	-5.812832e-02	
2.830000e-01	-5.812832e-02	-5.812832e-02	
2.830100e-01	-5.812832e-02	-5.812832e-02	
2.830200e-01	-5.812832e-02	-5.812832e-02	
2.830300e-01	-5.812832e-02	-5.812832e-02	
2.830400e-01	-5.812832e-02	-5.812832e-02	
2.830500e-01	-5.812832e-02	-5.812832e-02	
2.830600e-01	-5.812832e-02	-5.812832e-02	
2.830700e-01	-5.812832e-02	-5.812832e-02	
2.830800e-01	-5.812832e-02	-5.812832e-02	
2.830900e-01	-5.812832e-02	-5.812832e-02	
2.831000e-01	-5.812832e-02	-5.812832e-02	
2.831100e-01	-5.812832e-02	-5.812832e-02	
2.831200e-01	-5.812832e-02	-5.812832e-02	
2.831300e-01	-5.812832e-02	-5.812832e-02	
2.831400e-01	-5.812832e-02	-5.812832e-02	
2.831500e-01	-5.812832e-02	-5.812832e-02	
2.831600e-01	-5.812832e-02	-5.812832e-02	
2.831700e-01	-5.812832e-02	-5.812832e-02	
2.831800e-01	-5.812832e-02	-5.812832e-02	
2.831900e-01	-5.812832e-02	-5.812832e-02	
2.832000e-01	-5.812832e-02	-5.812832e-02	
2.832100e-01	-5.812832e-02	-5.812832e-02	
2.832200e-01	-5.812832e-02	-5.812832e-02	
2.832300e-01	-5.812832e-02	-5.812832e-02	
2.832400e-01	-5.812832e-02	-5.812832e-02	
2.832500e-01	-5.812832e-02	-5.812832e-02	
2.832600e-01	-5.812832e-02	-5.812832e-02	
2.832700e-01	-5.812832e-02	-5.812832e-02	
2.832800e-01	-5.812832e-02	-5.812832e-02	
2.832900e-01	-5.812832e-02	-5.812832e-02	
2.833000e-01	-5.812832e-02	-5.812832e-02	
2.833100e-01	-5.812832e-02	-5.812832e-02	
2.833200e-01	-5.812832e-02	-5.812832e-02	
2.833300e-01	-5.812831e-02	-5.812831e-02	
2.833400e-01	-5.812831e-02	-5.812831e-02	
2.833500e-01	-5.812831e-02	-5.812831e-02	
2.833600e-01	-5.812831e-02	-5.812831e-02	
2.833700e-01	-5.812831e-02	-5.812831e-02	
2.833800e-01	-5.812831e-02	-5.812831e-02	
2.833900e-01	-5.812831e-02	-5.812831e-02	
2.834000e-01	-5.812831e-02	-5.812831e-02	
2.834100e-01	-5.812831e-02	-5.812831e-02	
2.834200e-01	-5.812831e-02	-5.812831e-02	
2.834300e-01	-5.812831e-02	-5.812831e-02	
2.834400e-01	-5.812831e-02	-5.812831e-02	
2.834500e-01	-5.812831e-02	-5.812831e-02	
2.834600e-01	-5.812831e-02	-5.812831e-02	
2.834700e-01	-5.812831e-02	-5.812831e-02	
2.834800e-01	-5.812831e-02	-5.812831e-02	
2.834900e-01	-5.812831e-02	-5.812831e-02	
2.835000e-01	-5.812831e-02	-5.812831e-02	
2.835100e-01	-5.812831e-02	-5.812831e-02	
2.835200e-01	-5.812831e-02	-5.812831e-02	
2.835300e-01	-5.812831e-02	-5.812831e-02	
2.835400e-01	-5.812831e-02	-5.812831e-02	
2.835500e-01	-5.812831e-02	-5.812831e-02	
2.835600e-01	-5.812831e-02	-5.812831e-02	
2.835700e-01	-5.812831e-02	-5.812831e-02	
2.835800e-01	-5.812831e-02	-5.812831e-02	
2.835900e-01	-5.812831e-02	-5.812831e-02	
2.836000e-01	-5.812831e-02	-5.812831e-02	
2.836100e-01	-5.812831e-02	-5.812831e-02	
2.836200e-01	-5.812831e-02	-5.812831e-02	
2.836300e-01	-5.812831e-02	-5.812831e-02	
2.836400e-01	-5.812831e-02	-5.812831e-02	
2.836500e-01	-5.812831e-02	-5.812831e-02	
2.836600e-01	-5.812831e-02	-5.812831e-02	
2.836700e-01	-5.812831e-02	-5.812831e-02	
2.836800e-01	-5.812831e-02	-5.812831e-02	
2.836900e-01	-5.812831e-02	-5.812831e-02	
2.837000e-01	-5.812831e-02	-5.812831e-02	
2.837100e-01	-5.812831e-02	-5.812831e-02	
2.837200e-01	-5.812831e-02	-5.812831e-02	
2.837300e-01	-5.812831e-02	-5.812831e-02	
2.837400e-01	-5.812831e-02	-5.812831e-02	
2.837500e-01	-5.812831e-02	-5.812831e-02	
2.837600e-01	-5.812831e-02	-5.812831e-02	
2.837700e-01	-5.812831e-02	-5.812831e-02	
2.837800e-01	-5.812831e-02	-5.812831e-02	
2.837900e-01	-5.812831e-02	-5.812831e-02	
2.838000e-01	-5.812831e-02	-5.812831e-02	
2.838100e-01	-5.812831e-02	-5.812831e-02	
2.838200e-01	-5.812831e-02	-5.812831e-02	
2.838300e-01	-5.812831e-02	-5.812831e-02	
2.838400e-01	-5.812831e-02	-5.812831e-02	
2.838500e-01	-5.812831e-02	-5.812831e-02	
2.838600e-01	-5.812831e-02	-5.812831e-02	
2.838700e-01	-5.812831e-02	-5.812831e-02	
2.838800e-01	-5.812831e-02	-5.812831e-02	
2.838900e-01	-5.812831e-02	-5.812831e-02	
2.839000e-01	-5.812830e-02	-5.812830e-02	
2.839100e-01	-5.812830e-02	-5.812830e-02	
2.839200e-01	-5.812830e-02	-5.812830e-02	
2.839300e-01	-5.812830e-02	-5.812830e-02	
2.839400e-01	-5.812830e-02	-5.812830e-02	
2.839500e-01	-5.812830e-02	-5.812830e-02	
2.839600e-01	-5.812830e-02	-5.812830e-02	
2.839700e-01	-5.812830e-02	-5.812830e-02	
2.839800e-01	-5.812830e-02	-5.812830e-02	
2.839900e-01	-5.812830e-02	-5.812830e-02	
2.840000e-01	-5.812830e-02	-5.812830e-02	
2.840100e-01	-5.812830e-02	-5.812830e-02	
2.840200e-01	-5.812830e-02	-5.812830e-02	
2.840300e-01	-5.812830e-02	-5.812830e-02	
2.840400e-01	-5.812830e-02	-5.812830e-02	
2.840500e-01	-5.812830e-02	-5.812830e-02	
2.840600e-01	-5.812830e-02	-5.812830e-02	
2.840700e-01	-5.812830e-02	-5.812830e-02	
2.840800e-01	-5.812830e-02	-5.812830e-02	
2.840900e-01	-5.812830e-02	-5.812830e-02	
2.841000e-01	-5.812830e-02	-5.812830e-02	
2.841100e-01	-5.812830e-02	-5.812830e-02	
2.841200e-01	-5.812830e-02	-5.812830e-02	
2.841300e-01	-5.812830e-02	-5.812830e-02	
2.841400e-01	-5.812830e-02	-5.812830e-02	
2.841500e-01	-5.812830e-02	-5.812830e-02	
2.841600e-01	-5.812830e-02	-5.812830e-02	
2.841700e-01	-5.812830e-02	-5.812830e-02	
2.841800e-01	-5.812830e-02	-5.812830e-02	
2.841900e-01	-5.812830e-02	-5.812830e-02	
2.842000e-01	-5.812830e-02	-5.812830e-02	
2.842100e-01	-5.812830e-02	-5.812830e-02	
2.842200e-01	-5.812830e-02	-5.812830e-02	
2.842300e-01	-5.812830e-02	-5.812830e-02	
2.842400e-01	-5.812830e-02	-5.812830e-02	
2.842500e-01	-5.812830e-02	-5.812830e-02	
2.842600e-01	-5.812830e-02	-5.812830e-02	
2.842700e-01	-5.812830e-02	-5.812830e-02	
2.842800e-01	-5.812830e-02	-5.812830e-02	
2.842900e-01	-5.812830e-02	-5.812830e-02	
2.843000e-01	-5.812830e-02	-5.812830e-02	
2.843100e-01	-5.812830e-02	-5.812830e-02	
2.843200e-01	-5.812830e-02	-5.812830e-02	
2.843300e-01	-5.812830e-02	-5.812830e-02	
2.843400e-01	-5.812830e-02	-5.812830e-02	
2.843500e-01	-5.812830e-02	-5.812830e-02	
2.843600e-01	-5.812830e-02	-5.812830e-02	
2.843700e-01	-5.812830e-02	-5.812830e-02	
2.843800e-01	-5.812830e-02	-5.812830e-02	
2.843900e-01	-5.812830e-02	-5.812830e-02	
2.844000e-01	-5.812830e-02	-5.812830e-02	
2.844100e-01	-5.812830e-02	-5.812830e-02	
2.844200e-01	-5.812830e-02	-5.812830e-02	
2.844300e-01	-5.812830e-02	-5.812830e-02	
2.844400e-01	-5.812830e-02	-5.812830e-02	
2.844500e-01	-5.812830e-02	-5.812830e-02	
2.844600e-01	-5.812830e-02	-5.812830e-02	
2.844700e-01	-5.812830e-02	-5.812830e-02	
2.844800e-01	-5.812830e-02	-5.812830e-02	
2.844900e-01	-5.812829e-02	-5.812829e-02	
2.845000e-01	-5.812829e-02	-5.812829e-02	
2.845100e-01	-5.812829e-02	-5.812829e-02	
2.845200e-01	-5.812829e-02	-5.812829e-02	
2.845300e-01	-5.812829e-02	-5.812829e-02	
2.845400e-01	-5.812829e-02	-5.812829e-02	
2.845500e-01	-5.812829e-02	-5.812829e-02	
2.845600e-01	-5.812829e-02	-5.812829e-02	
2.845700e-01	-5.812829e-02	-5.812829e-02	
2.845800e-01	-5.812829e-02	-5.812829e-02	
2.845900e-01	-5.812829e-02	-5.812829e-02	
2.846000e-01	-5.812829e-02	-5.812829e-02	
2.846100e-01	-5.812829e-02	-5.812829e-02	
2.846200e-01	-5.812829e-02	-5.812829e-02	
2.846300e-01	-5.812829e-02	-5.812829e-02	
2.846400e-01	-5.812829e-02	-5.812829e-02	
2.846500e-01	-5.812829e-02	-5.812829e-02	
2.846600e-01	-5.812829e-02	-5.812829e-02	
2.846700e-01	-5.812829e-02	-5.812829e-02	
2.846800e-01	-5.812829e-02	-5.812829e-02	
2.846900e-01	-5.812829e-02	-5.812829e-02	
2.847000e-01	-5.812829e-02	-5.812829e-02	
2.847100e-01	-5.812829e-02	-5.812829e-02	
2.847200e-01	-5.812829e-02	-5.812829e-02	
2.847300e-01	-5.812829e-02	-5.812829e-02	
2.847400e-01	-5.812829e-02	-5.812829e-02	
2.847500e-01	-5.812829e-02	-5.812829e-02	
2.847600e-01	-5.812829e-02	-5.812829e-02	
2.847700e-01	-5.812829e-02	-5.812829e-02	
2.847800e-01	-5.812829e-02	-5.812829e-02	
2.847900e-01	-5.812829e-02	-5.812829e-02	
2.848000e-01	-5.812829e-02	-5.812829e-02	
2.848100e-01	-5.812829e-02	-5.812829e-02	
2.848200e-01	-5.812829e-02	-5.812829e-02	
2.848300e-01	-5.812829e-02	-5.812829e-02	
2.848400e-01	-5.812829e-02	-5.812829e-02	
2.848500e-01	-5.812829e-02	-5.812829e-02	
2.848600e-01	-5.812829e-02	-5.812829e-02	
2.848700e-01	-5.812829e-02	-5.812829e-02	
2.848800e-01	-5.812829e-02	-5.812829e-02	
2.848900e-01	-5.812829e-02	-5.812829e-02	
2.849000e-01	-5.812829e-02	-5.812829e-02	
2.849100e-01	-5.812829e-02	-5.812829e-02	
2.849200e-01	-5.812829e-02	-5.812829e-02	
2.849300e-01	-5.812829e-02	-5.812829e-02	
2.849400e-01	-5.812829e-02	-5.812829e-02	
2.849500e-01	-5.812829e-02	-5.812829e-02	
2.849600e-01	-5.812829e-02	-5.812829e-02	
2.849700e-01	-5.812829e-02	-5.812829e-02	
2.849800e-01	-5.812829e-02	-5.812829e-02	
2.849900e-01	-5.812829e-02	-5.812829e-02	
2.850000e-01	-5.812829e-02	-5.812829e-02	
2.850100e-01	-5.812829e-02	-5.812829e-02	
2.850200e-01	-5.812829e-02	-5.812829e-02	
2.850300e-01	-5.812829e-02	-5.812829e-02	
2.850400e-01	-5.812829e-02	-5.812829e-02	
2.850500e-01	-5.812829e-02	-5.812829e-02	
2.850600e-01	-5.812829e-02	-5.812829e-02	
2.850700e-01	-5.812829e-02	-5.812829e-02	
2.850800e-01	-5.812829e-02	-5.812829e-02	
2.850900e-01	-5.812828e-02	-5.812828e-02	
2.851000e-01	-5.812828e-02	-5.812828e-02	
2.851100e-01	-5.812828e-02	-5.812828e-02	
2.851200e-01	-5.812828e-02	-5.812828e-02	
2.851300e-01	-5.812828e-02	-5.812828e-02	
2.851400e-01	-5.812828e-02	-5.812828e-02	
2.851500e-01	-5.812828e-02	-5.812828e-02	
2.851600e-01	-5.812828e-02	-5.812828e-02	
2.851700e-01	-5.812828e-02	-5.812828e-02	
2.851800e-01	-5.812828e-02	-5.812828e-02	
2.851900e-01	-5.812828e-02	-5.812828e-02	
2.852000e-01	-5.812828e-02	-5.812828e-02	
2.852100e-01	-5.812828e-02	-5.812828e-02	
2.852200e-01	-5.812828e-02	-5.812828e-02	
2.852300e-01	-5.812828e-02	-5.812828e-02	
2.852400e-01	-5.812828e-02	-5.812828e-02	
2.852500e-01	-5.812828e-02	-5.812828e-02	
2.852600e-01	-5.812828e-02	-5.812828e-02	
2.852700e-01	-5.812828e-02	-5.812828e-02	
2.852800e-01	-5.812828e-02	-5.812828e-02	
2.852900e-01	-5.812828e-02	-5.812828e-02	
2.853000e-01	-5.812828e-02	-5.812828e-02	
2.853100e-01	-5.812828e-02	-5.812828e-02	
2.853200e-01	-5.812828e-02	-5.812828e-02	
2.853300e-01	-5.812828e-02	-5.812828e-02	
2.853400e-01	-5.812828e-02	-5.812828e-02	
2.853500e-01	-5.812828e-02	-5.812828e-02	
2.853600e-01	-5.812828e-02	-5.812828e-02	
2.853700e-01	-5.812828e-02	-5.812828e-02	
2.853800e-01	-5.812828e-02	-5.812828e-02	
2.853900e-01	-5.812828e-02	-5.812828e-02	
2.854000e-01	-5.812828e-02	-5.812828e-02	
2.854100e-01	-5.812828e-02	-5.812828e-02	
2.854200e-01	-5.812828e-02	-5.812828e-02	
2.854300e-01	-5.812828e-02	-5.812828e-02	
2.854400e-01	-5.812828e-02	-5.812828e-02	
2.854500e-01	-5.812828e-02	-5.812828e-02	
2.854600e-01	-5.812828e-02	-5.812828e-02	
2.854700e-01	-5.812828e-02	-5.812828e-02	
2.854800e-01	-5.812828e-02	-5.812828e-02	
2.854900e-01	-5.812828e-02	-5.812828e-02	
2.855000e-01	-5.812828e-02	-5.812828e-02	
2.855100e-01	-5.812828e-02	-5.812828e-02	
2.855200e-01	-5.812828e-02	-5.812828e-02	
2.855300e-01	-5.812828e-02	-5.812828e-02	
2.855400e-01	-5.812828e-02	-5.812828e-02	
2.855500e-01	-5.812828e-02	-5.812828e-02	
2.855600e-01	-5.812828e-02	-5.812828e-02	
2.855700e-01	-5.812828e-02	-5.812828e-02	
2.855800e-01	-5.812828e-02	-5.812828e-02	
2.855900e-01	-5.812828e-02	-5.812828e-02	
2.856000e-01	-5.812828e-02	-5.812828e-02	
2.856100e-01	-5.812828e-02	-5.812828e-02	
2.856200e-01	-5.812828e-02	-5.812828e-02	
2.856300e-01	-5.812828e-02	-5.812828e-02	
2.856400e-01	-5.812828e-02	-5.812828e-02	
2.856500e-01	-5.812828e-02	-5.812828e-02	
2.856600e-01	-5.812828e-02	-5.812828e-02	
2.856700e-01	-5.812828e-02	-5.812828e-02	
2.856800e-01	-5.812828e-02	-5.812828e-02	
2.856900e-01	-5.812828e-02	-5.812828e-02	
2.857000e-01	-5.812827e-02	-5.812827e-02	
2.857100e-01	-5.812827e-02	-5.812827e-02	
2.857200e-01	-5.812827e-02	-5.812827e-02	
2.857300e-01	-5.812827e-02	-5.812827e-02	
2.857400e-01	-5.812827e-02	-5.812827e-02	
2.857500e-01	-5.812827e-02	-5.812827e-02	
2.857600e-01	-5.812827e-02	-5.812827e-02	
2.857700e-01	-5.812827e-02	-5.812827e-02	
2.857800e-01	-5.812827e-02	-5.812827e-02	
2.857900e-01	-5.812827e-02	-5.812827e-02	
2.858000e-01	-5.812827e-02	-5.812827e-02	
2.858100e-01	-5.812827e-02	-5.812827e-02	
2.858200e-01	-5.812827e-02	-5.812827e-02	
2.858300e-01	-5.812827e-02	-5.812827e-02	
2.858400e-01	-5.812827e-02	-5.812827e-02	
2.858500e-01	-5.812827e-02	-5.812827e-02	
2.858600e-01	-5.812827e-02	-5.812827e-02	
2.858700e-01	-5.812827e-02	-5.812827e-02	
2.858800e-01	-5.812827e-02	-5.812827e-02	
2.858900e-01	-5.812827e-02	-5.812827e-02	
2.859000e-01	-5.812827e-02	-5.812827e-02	
2.859100e-01	-5.812827e-02	-5.812827e-02	
2.859200e-01	-5.812827e-02	-5.812827e-02	
2.859300e-01	-5.812827e-02	-5.812827e-02	
2.859400e-01	-5.812827e-02	-5.812827e-02	
2.859500e-01	-5.812827e-02	-5.812827e-02	
2.859600e-01	-5.812827e-02	-5.812827e-02	
2.859700e-01	-5.812827e-02	-5.812827e-02	
2.859800e-01	-5.812827e-02	-5.812827e-02	
2.859900e-01	-5.812827e-02	-5.812827e-02	
2.860000e-01	-5.812827e-02	-5.812827e-02	
2.860100e-01	-5.812827e-02	-5.812827e-02	
2.860200e-01	-5.812827e-02	-5.812827e-02	
2.860300e-01	-5.812827e-02	-5.812827e-02	
2.860400e-01	-5.812827e-02	-5.812827e-02	
2.860500e-01	-5.812827e-02	-5.812827e-02	
2.860600e-01	-5.812827e-02	-5.812827e-02	
2.860700e-01	-5.812827e-02	-5.812827e-02	
2.860800e-01	-5.812827e-02	-5.812827e-02	
2.860900e-01	-5.812827e-02	-5.812827e-02	
2.861000e-01	-5.812827e-02	-5.812827e-02	
2.861100e-01	-5.812827e-02	-5.812827e-02	
2.861200e-01	-5.812827e-02	-5.812827e-02	
2.861300e-01	-5.812827e-02	-5.812827e-02	
2.861400e-01	-5.812827e-02	-5.812827e-02	
2.861500e-01	-5.812827e-02	-5.812827e-02	
2.861600e-01	-5.812827e-02	-5.812827e-02	
2.861700e-01	-5.812827e-02	-5.812827e-02	
2.861800e-01	-5.812827e-02	-5.812827e-02	
2.861900e-01	-5.812827e-02	-5.812827e-02	
2.862000e-01	-5.812827e-02	-5.812827e-02	
2.862100e-01	-5.812827e-02	-5.812827e-02	
2.862200e-01	-5.812827e-02	-5.812827e-02	
2.862300e-01	-5.812827e-02	-5.812827e-02	
2.862400e-01	-5.812827e-02	-5.812827e-02	
2.862500e-01	-5.812827e-02	-5.812827e-02	
2.862600e-01	-5.812827e-02	-5.812827e-02	
2.862700e-01	-5.812827e-02	-5.812827e-02	
2.862800e-01	-5.812827e-02	-5.812827e-02	
2.862900e-01	-5.812827e-02	-5.812827e-02	
2.863000e-01	-5.812827e-02	-5.812827e-02	
2.863100e-01	-5.812827e-02	-5.812827e-02	
2.863200e-01	-5.812826e-02	-5.812826e-02	
2.863300e-01	-5.812826e-02	-5.812826e-02	
2.863400e-01	-5.812826e-02	-5.812826e-02	
2.863500e-01	-5.812826e-02	-5.812826e-02	
2.863600e-01	-5.812826e-02	-5.812826e-02	
2.863700e-01	-5.812826e-02	-5.812826e-02	
2.863800e-01	-5.812826e-02	-5.812826e-02	
2.863900e-01	-5.812826e-02	-5.812826e-02	
2.864000e-01	-5.812826e-02	-5.812826e-02	
2.864100e-01	-5.812826e-02	-5.812826e-02	
2.864200e-01	-5.812826e-02	-5.812826e-02	
2.864300e-01	-5.812826e-02	-5.812826e-02	
